2019-12-06 20:57:54,986 [main] WARN  [o.s.b.a.g.template.GroovyTemplateAutoConfiguration] GroovyTemplateAutoConfiguration.java:93 - Cannot find template location: classpath:/templates/ (please add some templates, check your Groovy configuration, or set spring.groovy.template.check-template-location=false)
2019-12-06 20:57:55,189 [main] INFO  [o.s.b.actuate.endpoint.web.EndpointLinksResolver] EndpointLinksResolver.java:59 - Exposing 2 endpoint(s) beneath base path '/actuator'
2019-12-06 20:57:55,273 [main] INFO  [org.apache.coyote.http11.Http11NioProtocol] DirectJDKLog.java:173 - Starting ProtocolHandler ["http-nio-8080"]
2019-12-06 20:57:55,298 [main] INFO  [o.s.boot.web.embedded.tomcat.TomcatWebServer] TomcatWebServer.java:204 - Tomcat started on port(s): 8080 (http) with context path ''
2019-12-06 20:57:55,301 [main] INFO  [org.fisco.bcos.Application] StartupInfoLogger.java:59 - Started Application in 4.972 seconds (JVM running for 7.334)
2019-12-06 20:57:55,925 [RMI TCP Connection(3)-127.0.0.1] INFO  [o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]] DirectJDKLog.java:173 - Initializing Spring DispatcherServlet 'dispatcherServlet'
2019-12-06 20:57:55,926 [RMI TCP Connection(3)-127.0.0.1] INFO  [org.springframework.web.servlet.DispatcherServlet] FrameworkServlet.java:524 - Initializing Servlet 'dispatcherServlet'
2019-12-06 20:57:55,942 [RMI TCP Connection(3)-127.0.0.1] INFO  [org.springframework.web.servlet.DispatcherServlet] FrameworkServlet.java:546 - Completed initialization in 16 ms
2019-12-06 20:57:57,737 [http-nio-8080-exec-1] INFO  [org.fisco.bcos.web3j.utils.Async] Async.java:19 -  default set setExeutor , pool size is 50
2019-12-06 20:57:57,737 [http-nio-8080-exec-1] INFO  [org.fisco.bcos.web3j.utils.Async] Async.java:81 -  set setExeutor because executor null, executor is java.util.concurrent.ThreadPoolExecutor@4a9701e7[Running, pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 0]
2019-12-06 20:57:57,831 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":65,"groupID":1}

2019-12-06 20:57:58,083 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":65,"groupID":1}

2019-12-06 20:58:01,442 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":66,"groupID":1}

2019-12-06 20:58:01,445 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":66,"groupID":1}

2019-12-06 20:58:02,095 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":67,"groupID":1}

2019-12-06 20:58:02,106 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":67,"groupID":1}

2019-12-06 20:58:02,613 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":68,"groupID":1}

2019-12-06 20:58:02,622 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.client.Service] Service.java:1316 - Receive block notify: {"blockNumber":68,"groupID":1}

2019-12-06 20:58:04,167 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:58:14,169 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:58:24,170 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:58:34,171 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:58:44,172 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:58:54,173 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:04,174 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:14,175 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:24,176 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:34,177 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:44,179 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 20:59:54,180 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:04,181 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:14,182 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:24,183 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:34,184 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:44,186 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:00:54,188 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:04,189 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:14,190 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:24,191 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:34,192 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:44,193 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:01:54,194 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:04,195 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:14,196 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:24,197 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:34,197 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:44,198 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:02:54,199 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:04,199 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:14,200 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:24,201 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:34,202 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:44,203 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:03:54,204 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:04,205 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:14,206 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:24,208 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:34,209 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:44,209 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:04:54,211 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:05:04,212 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:05:14,213 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:05:24,215 [Thread-3] INFO  [o.f.b.channel.event.filter.EventLogFilterManager] EventLogFilterManager.java:154 -  event filter manager, filter: 0, callback: 0
2019-12-06 21:05:30,943 [Thread-6] INFO  [o.s.scheduling.concurrent.ThreadPoolTaskExecutor] ExecutorConfigurationSupport.java:208 - Shutting down ExecutorService 'applicationTaskExecutor'
2019-12-06 22:25:26,864 [main] INFO  [org.fisco.bcos.Application] StartupInfoLogger.java:50 - Starting Application on wucp-PC with PID 28596 (started by wucp in /home/wucp/桌面/spring-boot-starter)
2019-12-06 22:25:26,868 [main] INFO  [org.fisco.bcos.Application] SpringApplication.java:675 - No active profile set, falling back to default profiles: default
2019-12-06 22:25:28,500 [main] INFO  [o.s.boot.web.embedded.tomcat.TomcatWebServer] TomcatWebServer.java:90 - Tomcat initialized with port(s): 8080 (http)
2019-12-06 22:25:28,515 [main] INFO  [org.apache.coyote.http11.Http11NioProtocol] DirectJDKLog.java:173 - Initializing ProtocolHandler ["http-nio-8080"]
2019-12-06 22:25:28,526 [main] INFO  [org.apache.catalina.core.StandardService] DirectJDKLog.java:173 - Starting service [Tomcat]
2019-12-06 22:25:28,526 [main] INFO  [org.apache.catalina.core.StandardEngine] DirectJDKLog.java:173 - Starting Servlet engine: [Apache Tomcat/9.0.17]
2019-12-06 22:25:28,622 [main] INFO  [o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]] DirectJDKLog.java:173 - Initializing Spring embedded WebApplicationContext
2019-12-06 22:25:28,623 [main] INFO  [org.springframework.web.context.ContextLoader] ServletWebServerApplicationContext.java:296 - Root WebApplicationContext: initialization completed in 1706 ms
2019-12-06 22:25:29,147 [main] INFO  [org.fisco.bcos.autoconfigure.AccountConfig] AccountConfig.java:62 - pem accounts : 0xcdcce60801c0a2e6bb534322c32ae528b9dec8d2.pem
2019-12-06 22:25:29,492 [main] INFO  [org.fisco.bcos.autoconfigure.ServiceConfig] ServiceConfig.java:25 - agencyName : fisco
2019-12-06 22:25:29,511 [main] INFO  [org.fisco.bcos.channel.handler.ChannelConnections] ChannelConnections.java:366 -  add connected node: 127.0.0.1:20200
2019-12-06 22:25:29,512 [main] INFO  [org.fisco.bcos.channel.handler.ChannelConnections] ChannelConnections.java:366 -  add connected node: 127.0.0.1:20201
2019-12-06 22:25:29,957 [Thread-1] INFO  [org.fisco.bcos.channel.handler.ChannelConnections] ChannelConnections.java:503 - try connect to: 127.0.0.1:20200
2019-12-06 22:25:29,990 [Thread-1] INFO  [org.fisco.bcos.channel.handler.ChannelConnections] ChannelConnections.java:503 - try connect to: 127.0.0.1:20201
2019-12-06 22:25:30,078 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:91 -  connect 127.0.0.1:20201 success, ctx: 2123530401
2019-12-06 22:25:30,078 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:91 -  connect 127.0.0.1:20200 success, ctx: 1039562554
2019-12-06 22:25:30,138 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:207 -  query node version host: 127.0.0.1:20201, seq: c7670cc8e5dd432d95d5eaf4a544933e, content: {"jsonrpc":"2.0","method":"getClientVersion","params":[],"id":1}
2019-12-06 22:25:30,138 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:207 -  query node version host: 127.0.0.1:20200, seq: dc8ba8adf5224eb98ddd59cd2622ab69, content: {"jsonrpc":"2.0","method":"getClientVersion","params":[],"id":0}
2019-12-06 22:25:30,270 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:258 -  node: Version [buildTime=20190923 13:22:09, buildType=Linux/clang/Release, chainID=1, version=2.1.0, gitBranch=HEAD, gitCommit=cb68124d4fbf3df563a57dfff5f0c6eedc1419cc, supportedVersion=2.1.0], content: {"id":1,"jsonrpc":"2.0","result":{"Build Time":"20190923 13:22:09","Build Type":"Linux/clang/Release","Chain Id":"1","FISCO-BCOS Version":"2.1.0","Git Branch":"HEAD","Git Commit Hash":"cb68124d4fbf3df563a57dfff5f0c6eedc1419cc","Supported Version":"2.1.0"}}

2019-12-06 22:25:30,270 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:258 -  node: Version [buildTime=20190923 13:22:09, buildType=Linux/clang/Release, chainID=1, version=2.1.0, gitBranch=HEAD, gitCommit=cb68124d4fbf3df563a57dfff5f0c6eedc1419cc, supportedVersion=2.1.0], content: {"id":0,"jsonrpc":"2.0","result":{"Build Time":"20190923 13:22:09","Build Type":"Linux/clang/Release","Chain Id":"1","FISCO-BCOS Version":"2.1.0","Git Branch":"HEAD","Git Commit Hash":"cb68124d4fbf3df563a57dfff5f0c6eedc1419cc","Supported Version":"2.1.0"}}

2019-12-06 22:25:30,271 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:267 -  support channel handshake node: Version [buildTime=20190923 13:22:09, buildType=Linux/clang/Release, chainID=1, version=2.1.0, gitBranch=HEAD, gitCommit=cb68124d4fbf3df563a57dfff5f0c6eedc1419cc, supportedVersion=2.1.0], content: {"id":1,"jsonrpc":"2.0","result":{"Build Time":"20190923 13:22:09","Build Type":"Linux/clang/Release","Chain Id":"1","FISCO-BCOS Version":"2.1.0","Git Branch":"HEAD","Git Commit Hash":"cb68124d4fbf3df563a57dfff5f0c6eedc1419cc","Supported Version":"2.1.0"}}

2019-12-06 22:25:30,271 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:267 -  support channel handshake node: Version [buildTime=20190923 13:22:09, buildType=Linux/clang/Release, chainID=1, version=2.1.0, gitBranch=HEAD, gitCommit=cb68124d4fbf3df563a57dfff5f0c6eedc1419cc, supportedVersion=2.1.0], content: {"id":0,"jsonrpc":"2.0","result":{"Build Time":"20190923 13:22:09","Build Type":"Linux/clang/Release","Chain Id":"1","FISCO-BCOS Version":"2.1.0","Git Branch":"HEAD","Git Commit Hash":"cb68124d4fbf3df563a57dfff5f0c6eedc1419cc","Supported Version":"2.1.0"}}

2019-12-06 22:25:30,276 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:167 -  channel protocol handshake success, set socket channel protocol, host: 127.0.0.1:20201, channel protocol: ChannelProtocol [protocol=2, nodeVersion=2.1.0, EnumProtocol=VERSION_2]
2019-12-06 22:25:30,276 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:167 -  channel protocol handshake success, set socket channel protocol, host: 127.0.0.1:20200, channel protocol: ChannelProtocol [protocol=2, nodeVersion=2.1.0, EnumProtocol=VERSION_2]
2019-12-06 22:25:30,283 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:338 -  send sub block notification request, seq: 187ec82be7c44de6a0b96a7b41327e0e, content: ["_block_notify_1"]
2019-12-06 22:25:30,284 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:338 -  send sub block notification request, seq: bd4add7fa1a1409cbeed6781ebf4b294, content: ["_block_notify_1"]
2019-12-06 22:25:30,287 [nioEventLoopGroup-2-1] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:370 -  query block number host: 127.0.0.1:20200, seq: 139a3467f7b24d35a26b9432112c50b1, content: {"jsonrpc":"2.0","method":"getBlockNumber","params":[1],"id":2}
2019-12-06 22:25:30,288 [nioEventLoopGroup-2-2] INFO  [org.fisco.bcos.channel.handler.ConnectionCallback] ConnectionCallback.java:370 -  query block number host: 127.0.0.1:20201, seq: 740b7e7d10a24b4bbe8549722a1b29f6, content: {"jsonrpc":"2.0","method":"getBlockNumber","params":[1],"id":3}
